time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,eulerX,eulerY,eulerZ,mic,FSR0,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19
1544260451.4808726,0.59,1.07,9.75,-0.0625,-0.0625,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260452.1197066,0.58,1.1,9.69,0.0,-0.1875,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260452.755191,0.57,1.09,9.71,0.0625,-0.1875,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260453.3968117,0.57,1.1,9.73,0.0,-0.125,0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260454.03245,0.59,1.09,9.72,0.0625,0.125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260454.6716728,0.59,1.07,9.75,-0.125,-0.0625,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260455.309343,0.6,1.1,9.73,0.0,-0.125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260455.944923,0.57,1.07,9.72,0.125,0.0625,0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260456.5791798,0.57,1.08,9.73,0.0625,-0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260457.2182164,0.57,1.09,9.75,-0.0625,-0.1875,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260457.857384,0.55,1.08,9.75,-0.125,-0.125,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260458.4965813,0.6,1.07,9.71,-0.0625,-0.0625,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260459.1354897,0.57,1.08,9.72,0.0,-0.0625,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260459.7734568,0.57,1.1,9.71,-0.0625,-0.0625,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260460.408805,0.59,1.08,9.74,0.0625,0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260461.0477047,0.57,1.08,9.76,0.0625,-0.1875,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260461.6818993,0.59,1.08,9.73,0.0625,-0.0625,-0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260462.321185,0.57,1.07,9.71,-0.0625,-0.1875,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260462.9554765,0.58,1.07,9.73,0.0625,0.125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260463.5946858,0.57,1.08,9.73,-0.0625,-0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260464.23403,0.58,1.11,9.71,-0.0625,-0.125,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260464.8734007,0.58,1.08,9.73,0.0,-0.1875,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260465.5110967,0.58,1.08,9.72,0.0,0.0,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260466.1500847,0.59,1.07,9.74,-0.0625,0.125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260466.7855105,0.57,1.07,9.74,-0.0625,-0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260467.419483,0.58,1.08,9.74,0.0625,0.1875,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260468.0588663,0.56,1.06,9.72,0.0625,0.25,-0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260468.6933641,0.57,1.09,9.74,0.0,-0.1875,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260469.3288128,0.58,1.09,9.73,0.0,-0.125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260469.9669712,0.58,1.07,9.72,-0.0625,0.375,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260470.6058183,0.59,1.08,9.71,0.0,0.1875,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260471.241314,0.58,1.08,9.75,0.0,0.0625,-0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260471.8794482,0.58,1.1,9.75,0.0625,-0.0625,-0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260472.5149717,0.57,1.1,9.71,0.1875,-0.25,0.1875,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260473.1540136,0.57,1.1,9.7,0.0,-0.0625,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260473.7884626,0.59,1.11,9.73,-0.0625,0.0,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260474.422516,0.56,1.09,9.72,0.0625,0.0,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260475.0617526,0.57,1.08,9.72,0.0625,0.0,-0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260475.700869,0.57,1.07,9.69,0.0,0.0,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260476.335074,0.56,1.11,9.76,-0.125,-0.125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260476.9705925,0.57,1.09,9.73,-0.125,0.0,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260477.6083016,0.58,1.12,9.73,0.0,0.125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260478.24744,0.57,1.09,9.7,0.0625,0.0625,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260478.8828316,0.57,1.12,9.75,0.0,0.125,0.0,1.125,4.0,-6.125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260479.5220056,0.57,1.08,9.72,0.1875,0.1875,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260480.1561341,0.57,1.09,9.76,0.0,0.25,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260480.7914302,0.59,1.08,9.73,0.0,0.0,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260481.4303887,0.57,1.06,9.76,0.0,0.0,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260482.0683193,0.59,1.1,9.72,0.0625,0.125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260482.7037528,0.58,1.08,9.74,-0.1875,0.0,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260483.3381114,0.58,1.12,9.73,0.0,0.0,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260483.977164,0.57,1.07,9.74,0.0625,-0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260484.6125307,0.58,1.07,9.73,0.0625,0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260485.2466626,0.59,1.09,9.74,-0.1875,0.0,0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260485.8818898,0.58,1.11,9.76,0.0,0.0,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260486.5160627,0.58,1.09,9.74,0.0625,0.0,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1544260487.1513083,0.57,1.07,9.74,-0.125,0.125,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260487.7864182,0.58,1.09,9.73,0.125,0.0,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260488.4257207,0.57,1.09,9.7,0.0,0.0625,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260489.059366,0.58,1.07,9.71,0.125,-0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260489.694589,0.58,1.08,9.75,0.0,0.0,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260490.3334656,0.6,1.08,9.73,0.0,0.1875,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260490.9637463,0.57,1.06,9.71,0.0,0.0,0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260491.6026657,0.57,1.08,9.73,-0.1875,-0.375,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260492.2379453,0.57,1.07,9.74,0.0625,0.1875,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260492.88101,0.58,1.07,9.73,-0.125,-0.0625,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260493.5152225,0.57,1.07,9.74,0.0625,0.0,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260494.1539798,0.58,1.09,9.72,0.0,-0.4375,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
1544260494.7847245,0.59,1.1,9.74,0.0625,0.0,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260495.4238174,0.59,1.07,9.72,0.0,-0.125,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260496.0631564,0.58,1.08,9.71,0.0,-0.0625,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260496.7059503,0.57,1.08,9.72,-0.125,-0.0625,0.1875,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260497.340388,0.57,1.08,9.72,0.125,-0.25,0.125,1.125,4.0,-6.125,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260497.9759815,0.59,1.07,9.71,0.0625,-0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260498.613307,0.58,1.09,9.71,0.0,-0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260499.2489178,0.58,1.09,9.75,0.0,-0.125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260499.888142,0.57,1.07,9.75,-0.0625,0.0,-0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260500.5223765,0.57,1.08,9.74,0.0,-0.0625,0.125,1.125,4.0,-6.125,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260501.1613443,0.58,1.08,9.74,0.125,0.125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260501.7954614,0.58,1.08,9.72,0.125,0.1875,-0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260502.4311917,0.56,1.06,9.74,0.0625,0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260503.068978,0.61,1.09,9.74,-0.0625,-0.1875,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260503.7008195,0.58,1.09,9.73,0.0,-0.125,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260504.3396435,0.58,1.11,9.74,0.0625,0.0,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260504.9775405,0.56,1.08,9.74,0.1875,-0.0625,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260505.6166282,0.58,1.1,9.75,-0.0625,0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260506.255785,0.57,1.09,9.75,0.0625,-0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260506.8947551,0.6,1.08,9.69,0.0,-0.0625,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260507.5252492,0.56,1.08,9.75,0.0,0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260508.160633,0.57,1.09,9.74,0.0625,0.0,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260508.7913435,0.58,1.09,9.74,0.0625,-0.125,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260509.4303038,0.58,1.09,9.73,0.125,0.0,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260510.0683901,0.57,1.08,9.74,0.0625,0.0,-0.1875,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260510.7075944,0.57,1.07,9.69,0.0,-0.0625,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260511.3464966,0.59,1.09,9.72,-0.1875,0.0,0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260511.9818778,0.57,1.09,9.72,0.0625,0.0625,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260512.615338,0.55,1.08,9.74,0.0625,0.1875,0.0,1.125,4.0,-6.125,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260513.25465,0.6,1.09,9.75,0.0,0.25,-0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260513.8936913,0.59,1.11,9.73,0.0,0.0,-0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260514.5282006,0.59,1.08,9.68,0.0625,-0.0625,0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260515.1711779,0.57,1.06,9.72,-0.0625,-0.1875,0.125,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260515.8070168,0.55,1.08,9.74,-0.0625,0.3125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260516.4449632,0.58,1.07,9.76,-0.0625,-0.0625,0.0625,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544260517.0841234,0.57,1.09,9.75,0.0,-0.125,0.0,1.125,4.0,-6.125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
