time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,eulerX,eulerY,eulerZ,mic,FSR0,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19
1544532252.1499362,0.62,2.16,-9.59,0.0625,0.125,0.0,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532252.7931466,0.62,2.15,-9.52,0.0,0.0625,0.0625,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532253.4402285,0.64,2.14,-9.54,0.0,-0.1875,0.0625,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532254.0788293,0.64,2.14,-9.55,0.0,0.0,0.0625,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532254.7223206,0.66,2.14,-9.57,0.3125,0.1875,0.0,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532255.3680334,0.65,2.14,-9.56,0.0625,0.0,0.0,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532256.0080507,0.66,2.14,-9.56,0.125,0.0625,0.0625,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532256.6548936,0.64,2.16,-9.53,0.0625,0.0,-0.0625,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532257.29705,0.64,2.15,-9.55,0.0625,-0.125,0.125,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532257.9445665,0.64,2.12,-9.53,-0.0625,-0.0625,-0.0625,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532258.5882156,0.64,2.12,-9.54,0.1875,0.25,-0.0625,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532259.2351904,0.59,2.13,-9.53,-0.375,0.0625,0.0,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532259.8812861,0.64,2.14,-9.53,-0.125,-0.1875,-0.0625,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532260.5288978,0.64,2.15,-9.54,-0.125,0.0,-0.125,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532261.1711223,0.64,2.14,-9.54,0.25,0.3125,-0.125,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532261.8144166,0.63,2.15,-9.53,-0.125,0.0,0.0625,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532262.458011,0.65,2.12,-9.53,0.0,0.0,0.0,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532263.1001232,0.66,2.13,-9.52,0.0,-0.1875,0.0,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532263.743372,0.63,2.14,-9.54,0.0,0.1875,0.125,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532264.390343,0.65,2.13,-9.54,0.0625,-0.0625,-0.0625,14.25,3.625,-167.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532265.0340781,0.68,2.13,-9.52,-0.0625,0.0,0.0625,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532265.675913,0.66,2.17,-9.54,0.25,0.0625,-0.125,14.25,3.625,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532266.3232644,0.64,2.12,-9.52,-0.25,0.0,0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532266.9703217,0.66,2.16,-9.51,0.0,-0.0625,0.0,14.25,3.6875,-167.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532267.6173027,0.68,2.13,-9.5,0.1875,0.125,0.0,14.25,3.6875,-167.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532268.2613564,0.69,2.12,-9.53,0.1875,-0.125,0.125,14.25,3.6875,-167.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532268.9030116,0.65,2.14,-9.55,0.0,-0.0625,-0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532269.550184,0.63,2.14,-9.54,-0.375,0.0,0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532270.1934896,0.63,2.14,-9.53,0.0,-0.0625,0.0,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532270.8406606,0.64,2.13,-9.53,-0.125,0.0625,0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532271.482945,0.62,2.16,-9.58,-0.25,-0.125,0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532272.1301913,0.65,2.15,-9.54,-0.3125,0.0625,-0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532272.7739084,0.63,2.15,-9.52,-0.0625,-0.0625,0.0,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532273.4208896,0.64,2.17,-9.55,-0.0625,-0.25,0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532274.0630698,0.66,2.14,-9.54,0.0625,0.125,0.125,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532274.7067554,0.65,2.11,-9.53,0.125,0.0625,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532275.355547,0.67,2.13,-9.56,0.3125,0.125,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532275.9922597,0.66,2.15,-9.53,0.125,0.125,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532276.6392756,0.64,2.14,-9.53,0.0625,0.0625,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532277.2825701,0.64,2.15,-9.56,0.5,0.3125,-0.125,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532277.9249303,0.68,2.15,-9.54,-0.0625,-0.1875,-0.125,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532278.568212,0.65,2.13,-9.53,0.0,0.3125,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532279.2152765,0.62,2.14,-9.55,-0.25,-0.0625,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532279.8626475,0.68,2.11,-9.51,0.1875,0.0625,0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532280.5055397,0.65,2.14,-9.5,0.0,0.0,0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532281.1489205,0.63,2.12,-9.55,0.0625,0.125,-0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532281.7951422,0.65,2.12,-9.52,0.3125,-0.0625,-0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532282.438653,0.61,2.15,-9.57,0.0625,-0.0625,0.0,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532283.0809011,0.65,2.15,-9.51,0.0625,-0.0625,0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532283.7283368,0.66,2.16,-9.56,0.0,0.0625,0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532284.371631,0.67,2.14,-9.55,0.375,0.125,0.0,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532285.0187325,0.66,2.15,-9.57,0.3125,-0.0625,0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532285.6659899,0.64,2.12,-9.54,0.125,-0.1875,-0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532286.3128293,0.64,2.14,-9.57,-0.25,0.125,0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532286.9550953,0.64,2.13,-9.51,0.1875,0.125,-0.125,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532287.598664,0.64,2.13,-9.55,0.0625,0.3125,-0.0625,14.25,3.6875,-167.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532288.245955,0.66,2.15,-9.55,0.125,0.1875,-0.125,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532288.8882902,0.67,2.15,-9.52,0.125,-0.25,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532289.531577,0.68,2.13,-9.54,0.125,0.0,0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532290.1742032,0.65,2.14,-9.53,-0.0625,0.0625,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532290.821191,0.66,2.14,-9.52,0.0625,0.25,-0.1875,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532291.4645946,0.64,2.13,-9.52,0.0,-0.1875,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532292.1116757,0.65,2.14,-9.54,0.125,-0.125,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532292.759119,0.65,2.14,-9.57,0.0,-0.125,0.0,14.25,3.6875,-167.1875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532293.397816,0.66,2.13,-9.56,0.3125,0.0,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532294.044839,0.63,2.15,-9.52,0.1875,0.0625,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532294.6870048,0.64,2.14,-9.53,-0.0625,-0.0625,0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532295.334174,0.65,2.18,-9.55,0.3125,0.0,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532295.9777582,0.65,2.14,-9.52,-0.0625,0.0625,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532296.6202137,0.64,2.13,-9.52,0.0625,-0.0625,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532297.2673469,0.69,2.18,-9.54,-0.0625,-0.125,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532297.9107623,0.64,2.17,-9.55,0.3125,0.1875,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1544532298.5569742,0.67,2.11,-9.53,-0.125,0.0,-0.0625,14.25,3.6875,-167.1875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532299.2009642,0.64,2.14,-9.53,-0.0625,-0.25,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532299.8478713,0.64,2.14,-9.56,0.25,-0.125,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532300.4949183,0.64,2.13,-9.54,-0.0625,0.125,0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532301.1383533,0.64,2.15,-9.53,0.0,0.0625,-0.125,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532301.7805316,0.64,2.15,-9.53,0.1875,0.0625,-0.1875,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532302.4275894,0.62,2.16,-9.56,0.0,-0.0625,0.1875,14.25,3.6875,-167.1875,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532303.0709827,0.64,2.12,-9.52,0.0,0.0625,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532303.7141442,0.64,2.13,-9.51,-0.3125,0.1875,0.125,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532304.3562174,0.65,2.16,-9.55,-0.0625,-0.0625,0.0,14.25,3.6875,-167.1875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532305.00349,0.65,2.12,-9.52,-0.0625,0.125,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532305.6505954,0.66,2.15,-9.51,0.0,0.375,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532306.2904732,0.6,2.16,-9.56,-0.0625,0.1875,0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532306.936094,0.65,2.15,-9.55,0.0,0.125,0.0,14.25,3.6875,-167.1875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
1544532307.5795372,0.65,2.11,-9.52,0.0,0.0625,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532308.2229538,0.62,2.15,-9.56,-0.1875,0.0625,0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532308.865492,0.64,2.17,-9.51,-0.0625,0.0625,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532309.5088787,0.65,2.16,-9.53,0.0,-0.0625,0.125,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532310.156054,0.68,2.16,-9.53,-0.1875,-0.1875,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532310.8029914,0.67,2.13,-9.54,0.375,0.0625,-0.125,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532311.4455385,0.65,2.15,-9.54,0.125,-0.125,0.0,14.25,3.6875,-167.1875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532312.0888216,0.64,2.14,-9.54,0.0625,0.0,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532312.7320507,0.7,2.11,-9.53,0.375,0.25,0.0,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532313.3744988,0.65,2.16,-9.56,-0.125,-0.0625,-0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532314.0181353,0.66,2.15,-9.53,0.0,-0.125,0.0,14.25,3.6875,-167.1875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532314.6602607,0.65,2.12,-9.5,0.0,0.0625,0.125,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532315.3073926,0.64,2.14,-9.55,-0.0625,-0.0625,0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532315.9508832,0.65,2.14,-9.52,0.25,0.0,0.125,14.25,3.6875,-167.1875,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532316.5980918,0.66,2.13,-9.52,-0.25,0.125,0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544532317.2412612,0.65,2.15,-9.53,-0.1875,-0.125,0.0625,14.25,3.6875,-167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
