time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,eulerX,eulerY,eulerZ,mic,FSR0,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19
1544697289.4121275,3.2,2.24,-9.01,-0.0625,-0.0625,0.0,285.0625,18.3125,-165.875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697290.0632155,3.19,2.23,-9.03,-0.125,0.125,0.0,285.0625,18.3125,-165.875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697290.709613,3.2,2.23,-9.01,0.0,0.375,0.0625,285.0625,18.3125,-165.875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697291.356831,3.2,2.23,-8.98,0.0,0.0,0.125,285.0625,18.3125,-165.875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697292.004513,3.19,2.24,-8.97,0.125,0.0625,-0.0625,285.0625,18.3125,-165.875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697292.6519167,3.23,2.23,-9.03,-0.1875,0.0625,0.0,285.0625,18.3125,-165.875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697293.2989957,3.19,2.22,-8.98,0.3125,0.0625,0.0625,285.0625,18.3125,-165.875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697293.9491594,3.18,2.25,-9.01,-0.0625,0.0,-0.0625,285.0625,18.3125,-165.875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697294.5967839,3.2,2.22,-8.99,0.1875,0.0,-0.0625,285.0625,18.375,-165.8125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697295.2444844,3.19,2.24,-9.01,-0.0625,0.1875,0.0,285.0625,18.375,-165.8125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697295.8956616,3.21,2.25,-8.98,0.125,-0.3125,-0.0625,285.0625,18.375,-165.8125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697296.541967,3.19,2.23,-9.02,-0.3125,0.8125,0.0625,285.0625,18.4375,-165.8125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697297.1896007,3.21,2.22,-9.05,0.375,0.4375,0.125,285.0625,18.4375,-165.875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697297.8367424,3.19,2.23,-9.01,-0.1875,0.1875,0.1875,285.0,18.5625,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697298.4842396,3.21,2.19,-9.01,0.0625,0.3125,0.0625,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697299.1315877,3.19,2.21,-9.03,-0.0625,-0.125,0.0,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697299.7816393,3.23,2.21,-9.01,-0.1875,0.375,0.0625,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697300.4289513,3.18,2.21,-9.0,0.0,-0.1875,0.0625,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697301.0765247,3.18,2.24,-8.99,0.0,-0.0625,-0.0625,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697301.7237878,3.2,2.25,-9.03,0.0625,-0.1875,0.0,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697302.375011,3.22,2.2,-9.01,-0.3125,0.375,-0.0625,285.0,18.6875,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697303.0223134,3.2,2.2,-9.0,0.0625,-0.125,0.0625,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697303.6695845,3.19,2.22,-8.99,-0.125,-0.375,0.0,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697304.3159153,3.2,2.22,-9.01,0.0,0.25,0.0,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697304.9670537,3.21,2.24,-9.01,-0.0625,-0.0625,-0.0625,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697305.6141906,3.19,2.22,-9.0,0.0625,0.0,0.0625,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697306.2616513,3.22,2.23,-9.01,-0.125,0.0625,0.0625,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697306.9125626,3.2,2.22,-8.98,-0.0625,-0.3125,0.0625,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697307.5603707,3.22,2.22,-8.99,-0.0625,0.0,0.125,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697308.2102995,3.2,2.22,-9.01,0.0625,-0.3125,0.0625,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697308.8578835,3.21,2.22,-9.01,-0.0625,0.0625,-0.125,285.0,18.75,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697309.5092394,3.19,2.22,-9.0,-0.125,-0.1875,-0.125,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697310.1564393,3.19,2.2,-8.98,0.0,-0.125,0.125,285.0,18.75,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697310.8063467,3.21,2.19,-9.0,0.0625,0.0625,0.0,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697311.4538534,3.19,2.2,-9.02,0.0,-0.1875,0.0,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697312.0974383,3.19,2.19,-9.01,0.0625,0.4375,0.0,285.0,18.75,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697312.7449107,3.2,2.23,-9.03,0.0,-0.1875,-0.0625,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697313.3948593,3.2,2.22,-9.0,0.0625,-0.0625,0.125,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697314.0424728,3.23,2.21,-8.99,-0.1875,-0.25,0.0625,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697314.6901863,3.23,2.24,-9.0,0.125,-0.0625,0.0625,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697315.3410375,3.19,2.23,-9.01,0.125,-0.25,0.0,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697315.9873283,3.2,2.24,-8.99,0.0,-0.1875,-0.0625,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697316.6384945,3.2,2.21,-9.0,0.0625,0.625,0.0625,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697317.2860038,3.2,2.22,-9.01,0.0625,-0.25,-0.125,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697317.9366663,3.21,2.21,-8.98,-0.125,0.1875,0.0,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697318.5838575,3.21,2.22,-8.98,0.0,0.0,0.0,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697319.2351208,3.21,2.2,-8.98,-0.125,-0.3125,0.125,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697319.882539,3.17,2.19,-9.01,-0.125,0.3125,0.125,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697320.533196,3.21,2.22,-8.97,0.1875,0.375,0.0625,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697321.18438,3.23,2.22,-8.98,0.0625,-0.375,0.125,285.0,18.8125,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697321.831801,3.24,2.24,-9.0,0.125,-0.125,0.0,285.0,18.8125,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697322.4790106,3.2,2.24,-8.99,0.0625,0.1875,0.0,285.0,18.8125,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697323.1252677,3.19,2.23,-8.99,0.1875,-0.1875,0.0,285.0,18.8125,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697323.776213,3.2,2.21,-9.0,0.0625,-0.25,0.0625,285.0,18.8125,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697324.4237802,3.21,2.23,-8.97,0.0,-0.5625,0.0,285.0,18.8125,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697325.0748613,3.23,2.21,-8.98,0.0625,-0.0625,-0.0625,285.0,18.8125,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697325.7222214,3.2,2.2,-9.01,0.0625,-0.1875,0.0,285.0,18.75,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697326.3695319,3.23,2.22,-8.98,0.0,0.0,-0.125,285.0,18.75,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697327.0240989,3.23,2.23,-8.97,-0.0625,-0.125,0.125,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697327.6755111,3.22,2.25,-9.0,0.0,-0.6875,0.0625,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697328.3218205,3.19,2.23,-9.01,0.125,0.1875,-0.0625,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697328.9693575,3.23,2.21,-8.97,0.0625,0.125,-0.0625,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697329.6202173,3.24,2.23,-9.0,-0.25,0.375,0.0,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697330.2674696,3.23,2.21,-9.0,0.1875,0.25,0.125,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697330.9138312,3.25,2.24,-9.0,-0.125,-0.125,0.0625,285.0,18.75,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697331.5608199,3.23,2.24,-8.98,0.1875,0.125,0.0,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697332.2084994,3.22,2.23,-8.99,0.0625,-0.3125,-0.125,285.0,18.6875,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697332.8594785,3.21,2.23,-9.0,-0.25,-0.125,0.0,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697333.5056102,3.25,2.25,-9.04,-0.0625,-0.5625,0.0,285.0,18.75,-165.9375,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697334.1531005,3.23,2.23,-9.01,0.0625,-0.5625,0.0,285.0,18.75,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697334.8004546,3.22,2.21,-8.99,0.0,0.0625,0.0,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697335.4512725,3.24,2.23,-9.0,-0.25,0.5625,0.0625,285.0,18.75,-165.9375,0.05,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697336.0976367,3.21,2.2,-8.97,0.1875,0.4375,0.0,285.0,18.75,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697336.7449665,3.21,2.22,-8.97,0.0625,0.0625,0.0,285.0,18.75,-165.9375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697337.396364,3.2,2.22,-9.0,-0.125,-0.3125,0.0625,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697338.0437803,3.21,2.24,-8.99,-0.125,0.125,-0.0625,285.0,18.75,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697338.6903117,3.25,2.2,-9.01,-0.0625,-0.6875,-0.0625,285.0,18.8125,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697339.3374264,3.21,2.23,-9.0,-0.0625,0.125,0.0,285.0,18.8125,-165.9375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697339.984451,3.24,2.21,-8.97,0.3125,0.1875,0.0625,285.0,18.875,-165.875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697340.6319623,3.25,2.25,-8.97,0.0625,-0.5,0.0,285.0,18.875,-165.875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697341.2790184,3.18,2.19,-8.99,-0.25,0.375,-0.0625,285.0,18.9375,-165.8125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697341.9299898,3.22,2.26,-8.99,0.0625,-0.1875,-0.1875,285.0,18.9375,-165.8125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697342.5800414,3.21,2.23,-8.97,-0.625,-0.1875,-0.125,285.0,18.875,-165.8125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697343.227386,3.19,2.27,-8.99,-0.375,-1.0,0.1875,285.0,18.75,-165.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697343.8781564,3.16,2.28,-8.99,-0.5,1.3125,-0.0625,285.125,18.375,-165.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697344.525508,3.18,2.22,-9.03,1.375,-1.625,0.3125,285.0,18.75,-166.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697345.1731777,3.19,2.25,-8.98,-0.375,-0.1875,-0.125,285.0625,18.625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697345.8194244,3.2,2.26,-9.0,-0.3125,0.3125,0.0,285.0625,18.5625,-165.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697346.47041,3.2,2.26,-8.97,-0.3125,0.125,0.0625,285.0625,18.625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697347.1180038,3.23,2.27,-8.99,0.125,0.1875,0.0,285.0625,18.625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697347.7640915,3.23,2.26,-8.98,0.1875,-0.625,0.0625,285.0625,18.625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697348.4117057,3.26,2.25,-9.01,0.25,-0.1875,0.0,285.0625,18.5625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697349.062769,3.22,2.23,-8.96,-0.25,0.5,-0.0625,285.0625,18.5625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697349.709104,3.23,2.24,-8.98,0.125,0.0,0.0,285.0625,18.625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697350.3570123,3.26,2.24,-9.01,-0.0625,-0.1875,-0.125,285.0625,18.625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697351.0038993,3.24,2.22,-9.04,0.0,0.375,0.0,285.0625,18.625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697351.65017,3.23,2.24,-8.98,0.0625,-0.125,-0.0625,285.0625,18.625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697352.3009598,3.25,2.23,-8.97,0.1875,0.125,-0.0625,285.0625,18.625,-165.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697352.9485419,3.22,2.22,-9.03,0.125,0.125,0.0625,285.0625,18.625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697353.5962,3.24,2.22,-9.03,-0.3125,-0.125,-0.0625,285.0625,18.625,-165.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697354.2469597,3.24,2.23,-8.98,-0.0625,0.0,0.125,285.0625,18.625,-165.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544697354.893145,3.27,2.25,-8.98,0.0625,-0.0625,-0.0625,285.0625,18.625,-165.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
